0,1662
0,224
0,1186
0,399
0,639
0,1803
0,0
0,141
0,1290
0,1911
0,1925
0,1771
0,242
0,653
0,665
0,1138
0,2065
0,1803
0,141
0,653
0,428
0,651
0,653
0,2056
0,1237
0,1564
0,805
0,1481
0,653
0,0
0,1910
0,992
0,1448
0,1771
0,653
0,653
0,1771
0,933
0,1482
0,1160
0,1633
0,1754
0,1071
0,1749
0,1237
0,396
0,926
0,1771
0,653
0,1803
0,1662
0,639
0,653
0,1893
0,399
0,78
0,1290
0,141
0,0
0,347
0,1925
0,242
0,2083
0,139
0,1237
0,291
0,1771
0,665
0,653
0,23
0,805
0,2065
0,1803
0,651
0,1138
0,141
0,2083
0,1237
0,653
0,1481
0,1237
0,428
0,2056
0,653
0,0
0,2083
0,1564
0,1448
0,992
0,653
0,2083
0,1237
0,1691
0,639
0,2083
0,1771
0,1910
0,1071
0,1633
0,906
0,1749
0,1482
0,933
0,653
0,2083
0,639
0,653
0,23
0,1925
0,805
0,139
0,242
0,291
0,665
0,2119
0,1771
0,2083
0,653
0,2065
0,651
0,1803
0,141
0,1237
0,1138
0,1481
0,260
0,1691
0,1237
0,0
0,653
0,2056
0,639
0,653
0,1380
0,428
0,1448
0,992
0,1564
0,1071
0,280
0,1771
0,653
0,1633
0,1749
0,1910
0,0
0,1237
0,439
0,141
0,2083
0,0
0,933
0,639
0,2119
0,1237
0,141
0,23
0,2189
0,471
0,1925
0,471
0,2189
0,260
0,805
0,1122
0,2189
0,1482
0,270
0,2216
0,2189
0,226
0,471
0,1574
0,2189
0,139
0,651
0,471
0,665
0,291
0,2189
0,1771
0,1926
0,1429
0,242
0,1537
0,1771
0,1384
0,2065
0,653
0,405
0,1481
0,1911
0,2189
0,0
0,141
0,1855
0,2189
0,0
0,1803
0,2189
0,1237
0,639
0,2189
0,471
0,23
0,278
0,1925
0,260
0,471
0,2216
0,805
0,471
0,2189
0,1482
0,1122
0,898
0,1162
0,1574
0,1425
0,1142
0,270
0,651
0,665
0,2189
0,471
0,139
0,291
0,226
0,242
0,1771
0,714
0,471
0,2065
0,1926
0,653
0,2189
0,1537
0,1481
0,1384
0,702
0,2189
0,1983
0,141
0,639
0,0
0,1237
0,1803
0,1771
0,1512
0,1512
0,1429
0,2189
0,1911
0,23
0,1142
0,1925
0,260
0,1290
0,805
0,471
0,278
0,2216
0,714
0,471
0,898
0,2189
0,651
0,1574
0,1237
0,1115
0,665
0,1482
0,270
0,1122
0,481
0,291
0,139
0,1481
0,471
0,1771
0,1237
0,1425
0,2065
0,242
0,1162
0,653
0,1926
0,2189
0,1237
0,1237
0,471
0,1564
0,1537
0,141
0,1290
0,639
0,0
0,226
0,1384
0,702
0,23
0,1925
0,1142
0,260
0,1115
0,1448
0,805
0,471
0,2216
0,471
0,278
0,651
0,665
0,1290
0,1574
0,1481
0,291
0,2189
0,898
0,1237
0,1479
0,653
0,714
0,1771
0,139
0,2065
0,639
0,1482
0,471
0,1237
0,1122
0,242
0,141
0,1237
0,471
0,270
0,1537
0,0
0,1926
0,2189
0,1162
0,702
0,694
0,1691
0,1512
0,1237
0,1384
0,1803
0,439
0,1479
0,23
0,1564
0,1925
0,1142
0,1448
0,2160
0,260
0,805
0,1115
0,2216
0,651
0,471
0,471
0,278
0,1481
0,665
0,1574
0,291
0,1290
0,653
0,639
0,2189
0,1771
0,694
0,898
0,2065
0,1237
0,139
0,1237
0,471
0,1482
0,0
0,141
0,1716
0,242
0,702
0,1122
0,1512
0,471
0,1537
0,1691
0,439
0,714
0,2189
0,1877
0,1803
0,1237
0,1926
0,1564
0,23
0,1925
0,1479
0,1142
0,1716
0,260
0,805
0,1448
0,2160
0,2216
0,1115
0,651
0,78
0,471
0,471
0,665
0,1481
0,1574
0,278
0,653
0,639
0,291
0,1290
0,1771
0,702
0,1971
0,2065
0,2189
0,694
0,439
0,1237
0,898
0,1512
0,139
0,1540
0,1237
0,141
0,0
0,471
0,1482
0,242
0,1127
0,1073
0,471
0,1537
0,2227
0,1877
0,1691
0,1925
0,1564
0,23
0,1479
0,1142
0,260
0,805
0,1716
0,1881
0,2216
0,651
0,1448
0,2160
0,1115
0,169
0,665
0,471
0,1481
0,2227
0,471
0,1574
0,639
0,278
0,350
0,653
0,291
0,1771
0,439
0,702
0,1290
0,1237
0,694
0,2065
0,1127
0,1512
0,139
0,1237
0,141
0,2189
0,1073
0,78
0,0
0,898
0,471
0,242
0,1482
0,124
0,1540
0,1537
0,1771
0,1481
0,1881
0,97
0,1771
0,1925
0,1564
0,23
0,169
0,1479
0,651
0,1142
0,805
0,260
0,1716
0,1448
0,1481
0,2160
0,2216
0,665
0,1115
0,471
0,967
0,1574
0,639
0,471
0,736
0,169
0,1771
0,1695
0,350
0,653
0,1615
0,291
0,278
0,439
0,2227
0,1237
0,2065
0,1296
0,97
0,1073
0,1290
0,139
0,141
0,694
0,0
0,1127
0,2053
0,1481
0,343
0,1771
0,97
0,169
0,1881
0,1296
0,1925
0,589
0,589
0,1564
0,23
0,651
0,1771
0,1481
0,1479
0,124
0,1142
0,648
0,805
0,260
0,1716
0,1448
0,665
0,2216
0,2160
0,676
0,639
0,471
0,1574
0,1771
0,967
0,1695
0,1115
0,471
0,1615
0,1162
0,653
0,736
0,78
0,2065
0,291
0,1237
0,439
0,589
0,350
0,278
0,97
0,0
0,1072
0,1481
0,343
0,1771
0,97
0,1296
0,169
0,1925
0,1881
0,1564
0,651
0,1481
0,23
0,589
0,1479
0,1771
0,665
0,169
0,1142
0,805
0,589
0,260
0,639
0,1162
0,1716
0,1448
0,0
0,2160
0,1771
0,124
0,2216
0,471
0,1574
0,471
0,676
0,967
0,653
0,2065
0,291
0,1115
0,1237
0,1527
0,1615
0,648
0,439
0,0
0,1073
0,1877
0,141
0,651
0,1481
0,343
0,1771
0,97
0,1296
0,1925
0,169
0,651
0,1881
0,1564
0,1481
0,23
0,589
0,169
0,1479
0,665
0,1142
0,1527
0,1771
0,805
0,1162
0,639
0,260
0,1716
0,1448
0,589
0,1771
0,1574
0,967
0,1925
0,1678
0,2160
0,2216
0,653
0,471
0,2065
0,471
0,291
0,517
0,0
0,124
0,1237
0,141
0,651
0,676
0,439
0,1540
0,1115
0,1877
0,0
0,1481
0,343
0,1296
0,97
0,1540
0,169
0,1540
0,1771
0,1925
0,651
0,1481
0,169
0,1527
0,1564
0,1881
0,84
0,589
0,23
0,1215
0,665
0,1479
0,1482
0,1142
0,805
0,1162
0,169
0,639
0,1065
0,1771
0,260
0,1716
0,967
0,1448
0,1574
0,1771
0,1946
0,2160
0,2216
0,653
0,589
0,2065
0,141
0,471
0,646
0,0
0,1237
0,471
0,439
0,1512
0,1678
0,1540
0,1540
0,1939
0,1540
0,169
0,1540
0,1481
0,1264
0,120
0,1296
0,1926
0,97
0,343
0,1527
0,804
0,1417
0,1481
0,1771
0,1925
0,820
0,651
0,1065
0,1122
0,169
0,1289
0,665
0,1564
0,1881
0,1946
0,23
0,589
0,1215
0,169
0,1162
0,1482
0,1574
0,639
0,1479
0,805
0,84
0,1771
0,1771
0,967
0,1716
0,1448
0,260
0,1436
0,1142
0,0
0,1540
0,1540
0,1540
0,1540
0,1028
0,1939
0,718
0,169
0,1481
0,1264
0,120
0,820
0,820
0,97
0,1296
0,1527
0,639
0,343
0,1771
0,473
0,1481
0,1065
0,1926
0,1925
0,651
0,1836
0,804
0,1289
0,665
0,169
0,1564
0,1881
0,1417
0,1898
0,23
0,589
0,1946
0,639
0,169
0,1162
0,639
0,653
0,1574
0,1122
0,1215
0,0
0,1771
0,1479
0,805
0,718
0,1540
0,820
0,1540
0,1540
0,1028
0,820
0,1540
0,1836
0,1939
0,169
0,1481
0,820
0,639
0,820
0,820
0,120
0,332
0,820
0,1527
0,639
0,1264
0,97
0,820
0,820
0,1771
0,639
0,1296
0,1481
0,343
0,931
0,139
0,1925
0,651
0,473
0,820
0,1065
0,665
0,2210
0,804
0,1204
0,653
0,820
0,1568
0,1527
0,1771
0,1564
0,169
0,820
0,1926
0,718
0,1540
0,820
0,1540
0,1540
0,1028
0,820
0,396
0,1540
0,694
0,820
0,1836
0,820
0,1679
0,820
0,1481
0,332
0,1771
0,169
0,820
0,639
0,1939
0,1527
0,120
0,820
0,820
0,1771
0,97
0,639
0,931
0,1481
0,820
0,1264
0,1296
0,1925
0,343
0,820
0,1568
0,651
0,1926
0,653
0,139
0,639
0,665
0,820
0,473
0,1771
0,820
0,820
0,820
0,396
0,718
0,1540
0,1540
0,1540
0,1028
0,820
0,694
0,1540
0,787
0,1836
0,820
0,820
0,1481
0,332
0,169
0,639
0,639
0,1527
0,1939
0,820
0,120
0,394
0,1679
0,1771
0,1884
0,97
0,820
0,1771
0,1481
0,639
0,820
0,1568
0,1926
0,651
0,653
0,820
0,1264
0,343
0,1925
0,1881
0,1191
0,578
0,1296
0,1771
0,820
0,139
0,931
0,820
0,665
0,396
0,718
0,1540
0,1771
0,787
0,1540
0,1540
0,787
0,1028
0,694
0,1540
0,1374
0,820
0,1481
0,332
0,1836
0,169
0,850
0,1771
0,820
0,1527
0,1115
0,1939
0,820
0,639
0,120
0,97
0,1771
0,639
0,1481
0,1926
0,1679
0,399
0,820
0,1568
0,651
0,473
0,1611
0,639
0,1771
0,1771
0,578
0,1881
0,820
0,343
0,1925
0,394
0,653
0,1264
0,820
0,1290
0,396
0,1540
0,787
0,718
0,1911
0,1771
0,1540
0,578
0,1540
0,787
0,1926
0,1028
0,694
0,428
0,1481
0,1540
0,169
0,332
0,1122
0,820
0,1836
0,1926
0,1939
0,97
0,120
0,1527
0,1481
0,1771
0,1374
0,639
0,1122
0,820
0,651
0,820
0,1568
0,1115
0,1771
0,639
0,473
0,1771
0,1679
0,850
0,1925
0,419
0,343
0,1881
0,1771
0,1122
0,1241
0,977
0,1290
0,396
0,1540
0,718
0,1637
0,1771
0,578
0,1540
0,787
0,1540
0,1911
0,1567
0,1481
0,787
0,1028
0,694
0,169
0,1540
0,1255
0,428
0,1926
0,1926
0,1300
0,1836
0,1527
0,1481
0,1771
0,332
0,651
0,97
0,1939
0,820
0,120
0,1374
0,473
0,878
0,1115
0,639
0,1771
0,1568
0,639
0,820
0,1925
0,1122
0,1881
0,820
0,1329
0,343
0,665
0,977
0,242
0,242
0,1637
0,242
0,1290
0,1540
0,242
0,242
0,718
0,396
0,1537
0,1836
0,242
0,1771
0,1540
0,1255
0,1540
0,1881
0,1589
0,787
0,578
0,1481
0,787
0,1911
0,1028
0,169
0,1537
0,1926
0,694
0,1527
0,1567
0,651
0,1540
0,1836
0,97
0,1481
0,1771
0,1939
0,473
0,428
0,332
0,1771
0,820
0,1115
0,120
0,1300
0,639
0,1374
0,871
0,977
0,242
0,1290
0,1836
0,1637
0,242
0,1881
0,1540
0,1897
0,242
0,718
0,2025
0,396
0,1589
0,1771
0,1540
0,2182
0,1540
0,139
0,32
0,242
0,242
0,1481
0,1255
0,361
0,1537
0,1564
0,787
0,578
0,1926
0,1105
0,242
0,651
0,169
0,787
0,1028
0,1527
0,694
0,1540
0,1771
0,473
0,1481
0,97
0,1911
0,1836
0,1567
0,1771
0,1939
0,1897
0,1115
0,977
0,2182
0,242
0,472
0,1290
0,1332
0,1650
0,1836
0,1637
0,242
0,1540
0,1881
0,572
0,718
0,139
0,396
0,1771
0,1589
0,1540
0,242
0,1481
0,1540
0,1926
0,2025
0,651
0,1537
0,1795
0,787
0,1255
0,169
0,1481
0,578
0,242
0,32
0,1527
0,1897
0,1771
0,787
0,97
0,1028
0,361
0,242
0,933
0,1105
0,694
0,1771
0,112
0,473
0,1540
0,1836
0,263
0,977
0,2182
0,741
0,472
0,1890
0,399
0,1290
0,242
0,1332
0,1795
0,1836
0,1637
0,1540
0,1788
0,242
0,718
0,1939
0,1881
0,396
0,1650
0,1926
0,1481
0,1771
0,1540
0,1589
0,1540
0,651
0,97
0,139
0,1890
0,933
0,2119
0,1925
0,1481
0,1537
0,473
0,169
0,242
0,787
0,1771
0,1981
0,970
0,1771
0,361
0,1527
0,578
0,2025
0,1255
0,1028
0,1890
0,977
0,1988
0,263
0,472
0,2182
0,1482
0,2104
0,741
0,399
0,1168
0,1290
0,291
0,1855
0,1237
0,242
0,2104
0,1332
0,1926
0,1836
0,1540
0,1637
0,1795
0,1925
0,473
0,718
0,1603
0,2104
0,1481
0,933
0,242
0,651
0,97
0,1788
0,361
0,396
0,1540
0,169
0,940
0,2119
0,1374
0,1589
0,700
0,1540
0,1481
0,1771
0,1771
0,1527
0,1890
0,1925
0,1890
0,977
0,1988
0,1695
0,394
0,472
0,263
0,1482
0,2182
0,347
0,2114
0,662
0,741
0,399
0,139
0,2104
0,1290
0,291
0,1855
0,141
0,1926
0,601
0,242
0,1332
0,1540
0,1637
0,1836
0,1795
0,1925
0,1237
0,1168
0,1481
0,718
0,97
0,651
0,473
0,242
0,2104
0,169
0,1540
0,933
0,396
0,1771
0,0
0,361
0,1481
0,2114
0,244
0,651
0,141
0,977
0,1890
0,1988
0,472
0,662
0,263
0,237
0,1695
0,2182
0,139
0,741
0,1482
0,394
0,2114
0,1574
0,1028
0,1138
0,347
0,389
0,399
0,1290
0,291
0,1926
0,2104
0,1540
0,1332
0,1925
0,242
0,1855
0,1574
0,1481
0,1836
0,1637
0,651
0,1795
0,718
0,97
0,473
0,169
0,1168
0,0
0,1540
0,242
0,1302
0,237
0,141
0,1633
0,651
0,244
0,780
0,977
0,1028
0,1138
0,1890
0,1528
0,1988
0,878
0,141
0,472
0,1057
0,263
0,1695
0,2182
0,103
0,741
0,662
0,1482
0,1290
0,394
0,139
0,399
0,291
0,1926
0,2104
0,347
0,2114
0,1540
0,141
0,1925
0,1481
0,389
0,651
0,1332
0,1574
0,97
0,718
0,242
0,1637
0,1836
0,1182
0,1528
0,780
0,1633
0,103
0,237
0,651
0,244
0,977
0,878
0,141
0,1041
0,1528
0,1890
0,1057
0,1988
0,1138
0,1028
0,263
0,141
0,426
0,472
0,2182
0,141
0,1695
0,117
0,878
0,741
0,1290
0,291
0,399
0,1482
0,1926
0,662
0,0
0,1540
0,1533
0,2104
0,1481
0,1925
0,394
0,139
0,651
0,1528
0,1481
0,1182
0,1528
0,780
0,651
0,1633
0,977
0,244
0,103
0,1890
0,237
0,878
0,1057
0,1122
0,1988
0,141
0,0
0,263
0,2182
0,1041
0,1138
0,472
0,2123
0,1028
0,1250
0,1695
0,141
0,1290
0,741
0,1481
0,117
0,1533
0,399
0,1926
0,291
0,878
0,1540
0,710
0,1925
0,141
0,651
0,1528
0,1528
0,1481
0,1182
0,2057
0,1528
0,977
0,651
0,780
0,1890
0,1122
0,1926
0,1633
0,93
0,1138
0,244
0,2123
0,878
0,103
0,1057
0,1250
0,237
0,1988
0,263
0,0
0,2182
0,141
0,472
0,1290
0,1138
0,1481
0,1926
0,1533
0,1041
0,1695
0,141
0,1528
0,117
0,741
0,399
0,1528
0,1028
0,651
0,1925
0,1540
0,291
0,1182
0,1481
0,1528
0,977
0,1138
0,1528
0,1890
0,2057
0,651
0,93
0,780
0,1633
0,244
0,1122
0,1926
0,103
0,878
0,2123
0,1988
0,1057
0,237
0,263
0,2182
0,1481
0,0
0,1533
0,1290
0,1926
0,472
0,1250
0,399
0,651
0,1138
0,141
0,1695
0,741
0,1481
0,1925
0,117
0,1041
0,97
0,141
0,1540
0,1335
0,1540
0,0
0,1182
0,1481
0,1528
0,977
0,1890
0,1062
0,1528
0,651
0,2057
0,238
0,1138
0,93
0,1633
0,780
0,103
0,244
0,1057
0,1122
0,1926
0,62
0,1988
0,878
0,263
0,1057
0,2123
0,1481
0,237
0,2182
0,1926
0,1533
0,0
0,1290
0,651
0,1481
0,399
0,472
0,97
0,1138
0,741
0,1925
0,1803
0,1540
0,141
0,1695
0,1335
0,1911
0,1481
0,0
0,644
0,1182
0,1911
0,977
0,1528
0,1141
0,1890
0,103
0,238
0,651
0,1528
0,1633
0,1057
0,93
0,2057
0,780
0,1138
0,244
0,1062
0,1926
0,1988
0,1988
0,1122
0,878
0,62
0,1481
0,263
0,1926
0,1057
0,2182
0,1865
0,2123
0,1533
0,651
0,1290
0,1481
0,237
0,0
0,399
0,97
0,2117
0,472
0,1540
0,1803
0,1925
0,1911
0,1481
0,1911
0,977
0,1182
0,0
0,1528
0,1890
0,1141
0,1855
0,644
0,103
0,627
0,1988
0,1057
0,651
0,244
0,1528
0,1633
0,93
0,1988
0,780
0,1926
0,2057
0,238
0,1138
0,1062
0,2123
0,1481
0,62
0,1926
0,263
0,878
0,1122
0,651
0,1290
0,1057
0,97
0,1865
0,2182
0,1481
0,1533
0,1803
0,0
0,399
0,237
0,1540
0,0
0,1925
0,472
0,1911
0,2160
0,787
0,1846
0,1481
0,1981
0,1911
0,1890
0,977
0,1881
0,2191
0,0
0,1182
0,1528
0,2123
0,1141
0,1855
0,1057
0,1540
0,103
0,244
0,644
0,1528
0,1988
0,1633
0,651
0,1926
0,1988
0,2057
0,93
0,1803
0,1481
0,1926
0,780
0,627
0,62
0,263
0,97
0,1138
0,878
0,1062
0,1290
0,2182
0,1481
0,1962
0,651
0,1122
0,1533
0,238
0,1540
0,665
0,2160
0,787
0,1633
0,1770
0,1911
0,1981
0,787
0,1540
0,1540
0,1846
0,1890
0,1379
0,2160
0,1237
0,1481
0,2123
0,977
0,665
0,78
0,1528
0,1911
0,1926
0,1057
0,1141
0,1182
0,1881
0,0
0,1988
0,665
0,103
0,1926
0,867
0,1528
0,1140
0,244
0,1803
0,644
0,1633
0,787
0,1855
0,665
0,2210
0,1564
0,665
0,1481
0,651
0,519
0,97
0,878
0,665
0,1633
0,2160
0,787
0,347
0,1981
0,1911
0,787
0,1836
0,2160
0,1540
0,1770
0,1540
0,1846
0,977
0,1890
0,1647
0,1481
0,1141
0,2123
0,1528
0,1911
0,1926
0,1855
0,78
0,1237
0,1182
0,1057
0,665
0,1540
0,1988
0,0
0,867
0,1379
0,1528
0,1926
0,103
0,1881
0,787
0,244
0,878
0,665
0,1481
0,1633
0,644
0,97
0,1803
0,1564
0,665
0,1855
0,665
0,1647
0,2160
0,1633
0,347
0,1855
0,787
0,2057
0,1981
0,1567
0,787
0,2160
0,1911
0,1540
0,1836
0,1122
0,2037
0,1215
0,1540
0,1204
0,1890
0,1846
0,977
0,2123
0,1141
0,1481
0,1770
0,1528
0,1926
0,1647
0,1911
0,1988
0,651
0,1182
0,1057
0,665
0,1926
0,1540
0,0
0,878
0,1237
0,78
0,2057
0,1540
0,244
0,787
0,1528
0,103
0,1881
0,1871
0,1647
0,1281
0,665
0,2160
0,1633
0,347
0,787
0,1855
0,1647
0,2160
0,1981
0,651
0,1540
0,1122
0,787
0,1911
0,2057
0,1540
0,1836
0,1890
0,1567
0,787
0,787
0,1846
0,977
0,2123
0,1141
0,1926
0,1481
0,1204
0,1081
0,2037
0,1528
0,1204
0,1988
0,1647
0,878
0,1215
0,1926
0,1770
0,1911
0,1540
0,1540
0,1182
0,1057
0,665
0,1871
0,244
0,0
0,1528
0,1647
0,1281
0,665
0,2160
0,1633
0,1281
0,347
0,1122
0,1647
0,787
0,1855
0,1515
0,2160
0,1281
0,1981
0,2211
0,651
0,1540
0,1122
0,1540
0,97
0,1911
0,1890
0,787
0,1836
0,1633
0,977
0,1567
0,1846
0,878
0,1540
0,2057
0,2123
0,1281
0,1647
0,1481
0,787
0,1141
0,1988
0,1926
0,1926
0,184
0,787
0,1528
0,1081
0,1871
0,1281
0,1204
0,1281
0,1138
0,1647
0,787
0,1537
0,1281
0,665
0,2160
0,2160
0,1122
0,1881
0,1633
0,1647
0,347
0,787
0,2160
0,1855
0,1515
0,1380
0,1981
0,1890
0,353
0,651
0,878
0,1540
0,1540
0,1281
0,1911
0,1881
0,1122
0,787
0,2222
0,97
0,1633
0,977
0,1836
0,1846
0,1567
0,1647
0,1871
0,1988
0,2211
0,2123
0,1926
0,1540
0,1881
0,772
0,1281
0,2057
0,1481
0,798
0,1141
0,1611
0,1647
0,1881
0,1537
0,1281
0,665
0,2160
0,2160
0,787
0,1633
0,1647
0,347
0,2160
0,787
0,1122
0,1768
0,1981
0,1380
0,1855
0,1515
0,878
0,1890
0,1836
0,1540
0,1540
0,651
0,1911
0,1836
0,977
0,1567
0,787
0,1881
0,787
0,1122
0,1647
0,1633
0,1281
0,1846
0,1988
0,1871
0,1926
0,2123
0,1481
0,97
0,1081
0,2057
0,1881
0,1871
0,1926
0,977
0,1611
0,1647
0,1537
0,665
0,2160
0,1281
0,1881
0,1647
0,1633
0,1768
0,2160
0,2160
0,787
0,347
0,787
0,1122
0,878
0,1981
0,1890
0,1855
0,1380
0,1515
0,1540
0,977
0,1540
0,1911
0,1988
0,651
0,1647
0,1836
0,1846
0,1122
0,787
0,1567
0,1281
0,1836
0,1633
0,1871
0,1926
0,2123
0,1081
0,331
0,2191
0,1871
0,1481
0,1926
0,0
0,1528
0,977
0,1911
0,1564
0,169
0,1647
0,1611
0,2120
0,2160
0,394
0,1281
0,1537
0,1988
0,665
0,2210
0,2160
0,1081
0,1647
0,1633
0,1661
0,1881
0,942
0,224
0,347
0,878
0,2160
0,347
0,1911
0,1890
0,787
0,1540
0,1380
0,1981
0,977
0,787
0,1988
0,1768
0,224
0,1647
0,1911
0,1540
0,1122
0,1855
0,1633
0,1122
0,1281
0,1846
0,1281
0,0
0,1836
0,977
0,1911
0,1647
0,169
0,1564
0,1611
0,2160
0,2210
0,2120
0,1281
0,1537
0,2160
0,665
0,1647
0,394
0,1095
0,1633
0,1988
0,1881
0,878
0,1081
0,1678
0,1661
0,1890
0,224
0,347
0,1911
0,787
0,1540
0,977
0,2160
0,1988
0,1981
0,347
0,1380
0,1911
0,942
0,1647
0,204
0,787
0,1855
0,1540
0,1768
0,8
0,1122
0,0
0,224
0,1926
0,1281
0,977
0,204
0,1771
0,1911
0,169
0,1647
0,139
0,1564
0,2210
0,2160
0,1611
0,954
0,2160
0,1647
0,1281
0,1537
0,665
0,1633
0,394
0,878
0,1890
0,1881
0,2120
0,1661
0,1028
0,347
0,1540
0,1988
0,977
0,224
0,8
0,787
0,665
0,1558
0,1911
0,1988
0,1081
0,1911
0,1981
0,1678
0,2025
0,2160
0,1095
0,1647
0,1380
0,787
0,942
0,1540
0,347
0,2057
0,977
0,169
0,1771
0,1771
0,2057
0,1647
0,1911
0,1836
0,204
0,1564
0,1255
0,2210
0,1599
0,2160
0,954
0,1611
0,2160
0,1647
0,1890
0,1425
0,1988
0,1281
0,1265
0,1028
0,878
0,1537
0,665
0,139
0,1633
0,1881
0,394
0,217
0,8
0,1678
0,1122
0,1661
0,977
0,1911
0,347
0,1540
0,1981
0,1540
0,787
0,898
0,217
0,1112
0,224
0,1647
0,363
0,1540
0,2057
0,977
0,169
0,1647
0,1771
0,1911
0,204
0,1564
0,1771
0,2160
0,2210
0,1836
0,2160
0,1890
0,1611
0,1647
0,878
0,1255
0,954
0,2057
0,1988
0,396
0,1281
0,1633
0,1028
0,665
0,1537
0,1564
0,8
0,1300
0,1590
0,1122
0,1881
0,394
0,1661
0,1112
0,714
0,977
0,1425
0,1981
0,1647
0,1911
0,1599
0,217
0,347
0,787
0,1926
0,139
0,1911
0,1748
0,1540
0,1911
0,1590
0,363
0,977
0,169
0,2057
0,1647
0,396
0,1771
0,1540
0,1911
0,1647
0,2160
0,1564
0,204
0,2160
0,1890
0,1771
0,2210
0,1611
0,1836
0,878
0,0
0,954
0,1564
0,1988
0,1911
0,1281
0,0
0,1255
0,714
0,665
0,1633
0,1537
0,2057
0,1028
0,8
0,1881
0,1122
0,977
0,1661
0,1911
0,1981
0,0
0,1647
0,394
0,1540
0,1911
0,1540
0,1647
0,1748
0,1590
0,363
0,1647
0,977
0,169
0,1911
0,396
0,1647
0,2057
0,1911
0,2160
0,1582
0,1771
0,1890
0,2160
0,1564
0,0
0,2210
0,204
0,1611
0,878
0,714
0,954
0,1771
0,0
0,1988
0,1482
0,1564
0,1871
0,1836
0,1281
0,1609
0,665
0,1647
0,1633
0,1647
0,1537
0,1255
0,399
0,977
0,1846
0,0
0,1881
0,1540
0,1911
0,1540
0,1647
0,1871
0,1582
0,1748
0,1590
0,363
0,977
0,1647
0,169
0,396
0,1647
0,1911
0,2057
0,1911
0,2160
0,782
0,1890
0,1564
0,1771
0,2160
0,0
0,1611
0,2210
0,878
0,1540
0,954
0,204
0,1988
0,0
0,1647
0,1564
0,1633
0,1771
0,977
0,1281
0,1647
0,665
0,1795
0,1529
0,1537
0,1836
0,78
0,1881
0,1255
0,0
0,714
0,782
0,1540
0,242
0,1540
0,1911
0,1871
0,1647
0,1540
0,1582
0,1529
0,1590
0,1748
0,1795
0,78
0,242
0,977
0,1528
0,169
0,363
0,1647
0,396
0,1900
0,1647
0,1771
0,1911
0,242
0,242
0,2057
0,2160
0,1293
0,242
0,1911
0,2160
0,1771
0,242
0,1890
0,242
0,1564
0,1611
0,954
0,0
0,2210
0,970
0,878
0,1633
0,204
0,1988
0,242
0,1647
0,1564
0,1900
0,1540
0,1540
0,242
0,782
0,1540
0,1871
0,970
0,1911
0,1582
0,1647
0,1529
0,1590
0,1748
0,977
0,396
0,1647
0,169
0,363
0,1647
0,242
0,1911
0,78
0,1528
0,2160
0,2057
0,1890
0,1795
0,2160
0,1771
0,1564
0,1911
0,0
0,878
0,1771
0,242
0,1611
0,1564
0,2210
0,1871
0,242
0,1633
0,242
0,1871
0,1647
0,0
0,1988
0,242
0,954
0,1877
0,1900
0,1540
0,2009
0,1540
0,1540
0,242
0,1871
0,970
0,1582
0,1647
0,1911
0,782
0,1529
0,1590
0,1300
0,977
0,1647
0,18
0,396
0,1748
0,169
0,1215
0,1871
0,363
0,1647
0,1911
0,1871
0,1564
0,2160
0,242
0,1890
0,2057
0,1871
0,1877
0,1564
0,2160
0,878
0,1771
0,78
0,1482
0,1611
0,1528
0,2210
0,1911
0,1988
0,1647
0,1633
0,0
0,1281
0,1795
0,1900
0,1540
0,1540
0,1540
0,1871
0,242
0,1871
0,2009
0,970
0,1582
0,1647
0,1529
0,1911
0,1590
0,782
0,977
0,782
0,1647
0,983
0,396
0,1871
0,169
0,1911
0,1215
0,1647
0,1748
0,363
0,1300
0,1871
0,2160
0,18
0,1877
0,2124
0,1611
0,1647
0,1890
0,2057
0,2160
0,878
0,1564
0,242
0,1771
0,1611
0,2210
0,1988
0,1871
0,1633
0,1647
0,1871
0,78
0,1900
0,1633
0,1540
0,399
0,141
0,1540
0,1028
0,242
0,1540
0,141
0,1647
0,1871
0,1582
0,1911
0,141
0,970
0,1529
0,1647
0,977
0,1590
0,2009
0,169
0,1871
0,782
0,2124
0,1647
0,1911
0,396
0,1877
0,0
0,1748
0,141
0,363
0,1871
0,983
0,2160
0,1647
0,1215
0,1633
0,1300
0,2210
0,2160
0,1647
0,782
0,1890
0,141
0,1537
0,1871
0,2057
0,1611
0,1537
0,1900
0,1633
0,1540
0,1540
0,616
0,399
0,141
0,242
0,1540
0,1647
0,1028
0,1537
0,1926
0,1871
0,1582
0,1911
0,141
0,1647
0,2124
0,977
0,1537
0,970
0,1529
0,1537
0,169
0,1647
0,1590
0,141
0,1911
0,1537
0,2009
0,782
0,1871
0,396
0,1877
0,1748
0,2160
0,0
0,1647
0,1633
0,363
0,1647
0,2210
0,2160
0,782
0,1871
0,983
0,1215
0,1890
0,316
0,1900
0,1537
0,1926
0,1633
0,1540
0,242
0,1540
0,141
0,399
0,1647
0,1540
0,1028
0,977
0,2124
0,1871
0,1647
0,616
0,1537
0,1582
0,1911
0,141
0,169
0,942
0,1537
0,1529
0,1911
0,970
0,1647
0,141
0,1014
0,1590
0,1633
0,2009
0,2160
0,782
0,1647
0,1877
0,1647
0,1748
0,1244
0,1871
0,0
0,396
0,2160
0,363
0,2210
0,2057
0,1537
0,977
0,316
